id,date,time,open,high,low,close,volume
INFY,20150605,09:42:00,2023.0,2024.75,2023.0,2024.35,2931
INFY,20150605,09:43:00,2025.4,2026.0,2022.6,2024.0,4316
INFY,20150605,09:44:00,2024.0,2026.15,2023.3,2026.0,3511
INFY,20150605,09:45:00,2026.0,2028.5,2026.0,2027.75,3676
INFY,20150605,09:46:00,2028.05,2029.75,2027.6,2028.7,5366
INFY,20150605,09:47:00,2028.8,2029.0,2025.7,2025.75,1271
INFY,20150605,09:48:00,2025.85,2027.0,2025.85,2026.7,778
INFY,20150605,09:49:00,2026.7,2026.7,2021.45,2021.65,2486
INFY,20150605,09:50:00,2021.65,2023.25,2018.9,2018.9,2013
INFY,20150605,09:51:00,2018.65,2021.2,2018.1,2019.2,3599
INFY,20150605,09:52:00,2019.4,2020.25,2018.6,2020.25,1313
INFY,20150605,09:53:00,2020.25,2021.55,2020.25,2020.75,1136
INFY,20150605,09:54:00,2021.4,2022.0,2020.45,2022.0,1151
INFY,20150605,09:55:00,2020.9,2022.25,2020.9,2022.0,2402
INFY,20150605,09:56:00,2022.25,2023.2,2022.25,2023.0,1825
INFY,20150605,09:57:00,2023.0,2023.45,2020.45,2022.25,1662
INFY,20150605,09:58:00,2022.5,2023.0,2021.95,2021.95,937
INFY,20150605,09:59:00,2021.95,2022.0,2020.0,2021.45,2061
INFY,20150605,10:00:00,2021.3,2021.75,2019.75,2019.75,2053
INFY,20150605,10:01:00,2020.4,2021.45,2018.85,2020.05,1606
INFY,20150605,10:02:00,2020.1,2022.0,2019.9,2021.95,2667
INFY,20150605,10:03:00,2022.0,2023.5,2021.95,2023.45,1322
INFY,20150605,10:04:00,2023.45,2024.8,2020.15,2021.7,2377
INFY,20150605,10:05:00,2022.7,2022.8,2021.2,2022.05,1564
INFY,20150605,10:06:00,2022.0,2022.3,2018.35,2019.65,3495
INFY,20150605,10:07:00,2019.65,2020.95,2019.0,2020.0,1708
INFY,20150605,10:08:00,2020.65,2021.15,2019.35,2020.0,1064
INFY,20150605,10:09:00,2020.0,2020.0,2018.0,2019.6,2738
INFY,20150605,10:10:00,2019.6,2019.6,2018.6,2019.6,1157
INFY,20150605,10:11:00,2019.6,2019.6,2018.0,2018.0,3009
INFY,20150605,10:12:00,2017.3,2018.45,2017.3,2017.9,2546
INFY,20150605,10:13:00,2018.0,2018.4,2017.15,2018.3,3272
INFY,20150605,10:14:00,2018.4,2019.6,2018.2,2019.6,2288
INFY,20150605,10:15:00,2019.6,2019.6,2017.5,2019.0,1655
INFY,20150605,10:16:00,2019.0,2019.6,2019.0,2019.15,909
INFY,20150605,10:17:00,2019.15,2019.6,2019.1,2019.5,1353
INFY,20150605,10:18:00,2019.5,2019.6,2018.95,2019.2,1620
INFY,20150605,10:19:00,2019.2,2019.6,2017.25,2017.25,3231
INFY,20150605,10:20:00,2017.25,2017.25,2015.0,2015.95,4843
INFY,20150605,10:21:00,2016.0,2016.0,2011.3,2013.45,8147
INFY,20150605,10:22:00,2013.4,2014.0,2011.5,2013.25,4677
INFY,20150605,10:23:00,2013.0,2015.45,2013.0,2014.5,2090
INFY,20150605,10:24:00,2014.0,2014.35,2013.0,2014.0,2160
INFY,20150605,10:25:00,2014.0,2014.6,2013.5,2013.5,2556
INFY,20150605,10:26:00,2014.0,2015.0,2013.5,2014.75,1272
INFY,20150605,10:27:00,2015.0,2020.1,2013.5,2017.5,5738
INFY,20150605,10:28:00,2017.7,2020.7,2017.7,2018.35,2028
INFY,20150605,10:29:00,2019.7,2020.0,2018.0,2018.8,1611
INFY,20150605,10:30:00,2018.95,2019.0,2017.0,2017.0,3210
INFY,20150605,10:31:00,2016.95,2016.95,2013.3,2013.35,3172
INFY,20150605,10:32:00,2013.45,2014.0,2012.5,2012.55,1988
INFY,20150605,10:33:00,2013.7,2016.5,2013.7,2014.5,2506
INFY,20150605,10:34:00,2014.5,2016.95,2014.35,2015.7,2132
INFY,20150605,10:35:00,2014.65,2015.4,2013.0,2014.45,2377
INFY,20150605,10:36:00,2014.55,2014.95,2013.0,2013.0,6534
INFY,20150605,10:37:00,2012.55,2014.1,2012.55,2014.1,1769
INFY,20150605,10:38:00,2014.0,2014.45,2013.0,2014.3,1226
INFY,20150605,10:39:00,2014.0,2015.0,2013.75,2014.0,3480
INFY,20150605,10:40:00,2013.15,2014.95,2013.0,2014.9,846
INFY,20150605,10:41:00,2014.95,2015.85,2013.4,2013.8,2892
INFY,20150605,10:42:00,2014.85,2015.5,2013.0,2015.2,2248
INFY,20150605,10:43:00,2015.5,2016.0,2015.2,2016.0,768
INFY,20150605,10:44:00,2016.0,2016.0,2015.1,2015.85,1058
INFY,20150605,10:45:00,2015.85,2016.0,2013.45,2014.6,1404
INFY,20150605,10:46:00,2014.6,2015.4,2013.0,2015.4,1455
INFY,20150605,10:47:00,2015.15,2015.45,2013.5,2014.4,2115
INFY,20150605,10:48:00,2015.25,2015.5,2013.85,2015.45,1246
INFY,20150605,10:49:00,2015.35,2016.0,2013.5,2016.0,2900
INFY,20150605,10:50:00,2016.0,2016.0,2014.8,2015.9,1224
INFY,20150605,10:51:00,2015.0,2016.0,2015.0,2015.5,2116
INFY,20150605,10:52:00,2016.0,2017.0,2015.5,2016.75,7299
INFY,20150605,10:53:00,2016.7,2016.9,2015.5,2016.15,1166
INFY,20150605,10:54:00,2015.8,2016.65,2015.0,2015.75,1631
INFY,20150605,10:55:00,2015.0,2017.0,2014.75,2014.75,2028
INFY,20150605,10:56:00,2015.85,2018.0,2014.5,2017.8,889
INFY,20150605,10:57:00,2017.8,2018.75,2016.05,2016.85,1152
INFY,20150605,10:58:00,2017.5,2017.9,2015.5,2015.75,1713
INFY,20150605,10:59:00,2017.0,2017.0,2013.45,2015.0,2073
INFY,20150605,11:00:00,2015.0,2017.85,2014.2,2017.85,1548
INFY,20150605,11:01:00,2017.5,2018.85,2015.65,2016.7,1563
INFY,20150605,11:02:00,2016.7,2017.9,2015.6,2017.5,1157
INFY,20150605,11:03:00,2017.5,2017.9,2016.55,2017.55,994
INFY,20150605,11:04:00,2016.55,2019.0,2016.55,2017.85,1222
INFY,20150605,11:05:00,2018.0,2019.0,2016.05,2017.4,1827
INFY,20150605,11:06:00,2017.1,2018.2,2017.1,2017.5,1180
INFY,20150605,11:07:00,2017.5,2017.85,2015.0,2015.05,2510
INFY,20150605,11:08:00,2016.0,2017.75,2015.0,2015.6,1940
INFY,20150605,11:09:00,2015.75,2016.4,2015.05,2016.3,1346
INFY,20150605,11:10:00,2016.35,2016.4,2015.0,2016.35,2626
INFY,20150605,11:11:00,2016.05,2016.95,2015.75,2016.95,2488
INFY,20150605,11:12:00,2016.95,2017.05,2015.75,2015.75,2199
INFY,20150605,11:13:00,2016.0,2016.3,2015.75,2016.3,2630
INFY,20150605,11:14:00,2016.3,2016.7,2015.75,2016.7,2135
INFY,20150605,11:15:00,2016.8,2017.05,2015.5,2015.8,3739
INFY,20150605,11:16:00,2015.5,2016.4,2014.6,2015.95,14739
INFY,20150605,11:17:00,2016.3,2016.4,2015.6,2016.4,918
INFY,20150605,11:18:00,2016.0,2016.5,2016.0,2016.0,1073
INFY,20150605,11:19:00,2016.0,2017.7,2016.0,2017.0,857
INFY,20150605,11:20:00,2017.0,2017.0,2016.0,2016.25,2016
INFY,20150605,11:21:00,2017.0,2017.0,2015.75,2015.75,1243
INFY,20150605,11:22:00,2016.45,2017.0,2015.8,2016.05,970
INFY,20150605,11:23:00,2016.05,2017.0,2015.75,2016.0,1946
INFY,20150605,11:24:00,2016.0,2017.0,2015.85,2016.85,1020
INFY,20150605,11:25:00,2017.25,2018.0,2016.0,2016.35,1123
INFY,20150605,11:26:00,2016.35,2018.2,2016.0,2016.9,1381
INFY,20150605,11:27:00,2016.45,2017.05,2015.25,2015.3,1799
INFY,20150605,11:28:00,2015.3,2017.6,2015.3,2017.0,1442
INFY,20150605,11:29:00,2017.15,2017.25,2016.35,2017.0,1190
INFY,20150605,11:30:00,2017.0,2018.0,2015.7,2017.1,6204
INFY,20150605,11:31:00,2017.65,2017.75,2017.0,2017.0,1538
INFY,20150605,11:32:00,2017.0,2017.6,2017.0,2017.6,1149
INFY,20150605,11:33:00,2017.6,2017.8,2017.0,2017.0,3475
INFY,20150605,11:34:00,2017.05,2017.7,2017.0,2017.65,1974
INFY,20150605,11:35:00,2017.65,2017.8,2015.25,2016.4,4934
INFY,20150605,11:36:00,2016.45,2017.05,2015.25,2016.25,1709
INFY,20150605,11:37:00,2016.25,2016.8,2015.25,2015.8,1241
INFY,20150605,11:38:00,2016.2,2016.85,2015.25,2016.1,2635
INFY,20150605,11:39:00,2016.1,2016.1,2015.25,2015.8,1880
INFY,20150605,11:40:00,2015.75,2015.9,2015.25,2015.55,1587
INFY,20150605,11:41:00,2015.5,2016.0,2015.4,2015.95,1286
INFY,20150605,11:42:00,2015.9,2015.9,2015.25,2015.3,5081
INFY,20150605,11:43:00,2015.25,2015.45,2015.25,2015.35,3041
INFY,20150605,11:44:00,2015.4,2015.75,2015.4,2015.4,2071
INFY,20150605,11:45:00,2015.4,2016.0,2015.25,2015.95,3824
INFY,20150605,11:46:00,2016.0,2017.8,2015.95,2017.8,1416
INFY,20150605,11:47:00,2017.6,2018.0,2015.05,2015.5,3699
INFY,20150605,11:48:00,2015.6,2018.0,2015.6,2017.5,1856
INFY,20150605,11:49:00,2017.8,2018.55,2017.5,2017.8,1619
INFY,20150605,11:50:00,2017.8,2017.9,2014.95,2015.2,2809
INFY,20150605,11:51:00,2015.15,2017.0,2014.3,2016.1,1850
INFY,20150605,11:52:00,2016.15,2017.5,2016.1,2017.25,1591
INFY,20150605,11:53:00,2017.1,2019.0,2017.05,2019.0,2458
INFY,20150605,11:54:00,2019.0,2020.0,2017.75,2018.55,3968
INFY,20150605,11:55:00,2018.55,2018.8,2018.2,2018.6,2794
INFY,20150605,11:56:00,2018.25,2018.45,2017.0,2017.0,3632
INFY,20150605,11:57:00,2017.0,2018.25,2017.0,2018.0,1319
INFY,20150605,11:58:00,2018.35,2018.5,2017.0,2017.05,2171
INFY,20150605,11:59:00,2017.15,2018.45,2017.15,2018.2,889
INFY,20150605,12:00:00,2018.2,2018.95,2017.2,2018.0,5558
INFY,20150605,12:01:00,2018.15,2018.75,2018.0,2018.2,1496
INFY,20150605,12:02:00,2018.5,2020.0,2018.2,2019.85,1627
INFY,20150605,12:03:00,2019.5,2024.45,2019.5,2023.75,3833
INFY,20150605,12:04:00,2023.75,2029.5,2023.4,2026.2,10757
INFY,20150605,12:05:00,2027.0,2027.0,2022.05,2023.0,9827
INFY,20150605,12:06:00,2023.25,2027.0,2023.25,2026.5,2497
INFY,20150605,12:07:00,2027.0,2028.5,2026.15,2026.9,3318
INFY,20150605,12:08:00,2027.0,2027.0,2026.0,2026.65,1880
INFY,20150605,12:09:00,2026.65,2027.5,2026.35,2027.1,2114
INFY,20150605,12:10:00,2027.1,2028.5,2027.0,2028.1,4351
INFY,20150605,12:11:00,2028.1,2029.0,2027.0,2027.0,2153
INFY,20150605,12:12:00,2026.85,2028.55,2023.8,2026.5,5786
INFY,20150605,12:13:00,2026.05,2027.25,2025.1,2026.7,2248
INFY,20150605,12:14:00,2026.5,2027.95,2025.0,2027.7,5125
INFY,20150605,12:15:00,2028.0,2028.45,2026.75,2027.0,11682
INFY,20150605,12:16:00,2027.0,2027.0,2024.0,2025.4,1257
INFY,20150605,12:17:00,2024.3,2026.95,2024.3,2026.0,2005
INFY,20150605,12:18:00,2026.4,2027.45,2025.0,2026.8,2007
INFY,20150605,12:19:00,2027.0,2027.25,2025.75,2026.9,1428
INFY,20150605,12:20:00,2026.9,2027.0,2025.8,2026.5,2905
INFY,20150605,12:21:00,2026.35,2026.6,2026.2,2026.4,1227
INFY,20150605,12:22:00,2026.5,2026.95,2026.4,2026.95,627
INFY,20150605,12:23:00,2026.5,2026.95,2026.2,2026.95,1709
INFY,20150605,12:24:00,2026.2,2026.9,2025.05,2026.25,2560
INFY,20150605,12:25:00,2025.35,2026.65,2025.35,2026.1,960
INFY,20150605,12:26:00,2026.45,2026.95,2025.4,2026.9,1694
INFY,20150605,12:27:00,2026.95,2027.25,2024.4,2024.4,2280
INFY,20150605,12:28:00,2024.8,2026.5,2024.8,2025.95,1657
INFY,20150605,12:29:00,2025.95,2026.0,2024.95,2026.0,1190
INFY,20150605,12:30:00,2025.7,2025.7,2017.0,2021.25,7751
INFY,20150605,12:31:00,2021.4,2022.8,2019.45,2020.7,4649
INFY,20150605,12:32:00,2020.55,2020.9,2017.5,2018.75,4288
INFY,20150605,12:33:00,2018.8,2021.0,2018.8,2020.7,2312
INFY,20150605,12:34:00,2021.2,2021.75,2018.5,2018.5,6768
INFY,20150605,12:35:00,2019.0,2020.95,2018.0,2019.0,3778
INFY,20150605,12:36:00,2018.45,2020.0,2018.0,2018.55,4877
INFY,20150605,12:37:00,2018.55,2020.8,2018.5,2020.1,32136
INFY,20150605,12:38:00,2020.0,2022.6,2020.0,2021.55,4179
INFY,20150605,12:39:00,2022.1,2024.5,2021.55,2024.4,1801
INFY,20150605,12:40:00,2024.4,2025.0,2021.25,2022.45,3944
INFY,20150605,12:41:00,2022.55,2024.5,2021.5,2024.5,856
INFY,20150605,12:42:00,2024.5,2027.75,2024.05,2027.0,10079
INFY,20150605,12:43:00,2027.0,2027.8,2025.0,2025.05,6489
INFY,20150605,12:44:00,2025.75,2026.0,2025.0,2025.05,4447
INFY,20150605,12:45:00,2025.05,2026.35,2025.0,2025.0,2182
INFY,20150605,12:46:00,2025.7,2025.7,2024.5,2025.0,3394
INFY,20150605,12:47:00,2025.0,2025.5,2024.5,2025.0,3894
INFY,20150605,12:48:00,2025.0,2026.0,2025.0,2025.0,1280
INFY,20150605,12:49:00,2025.0,2027.35,2025.0,2026.4,1672
INFY,20150605,12:50:00,2026.4,2028.0,2025.55,2026.15,3495
INFY,20150605,12:51:00,2026.9,2027.95,2026.7,2027.9,2784
INFY,20150605,12:52:00,2027.75,2028.3,2027.75,2028.1,1753
INFY,20150605,12:53:00,2028.1,2029.2,2028.0,2029.2,1539
INFY,20150605,12:54:00,2029.2,2029.5,2029.0,2029.5,2386
INFY,20150605,12:55:00,2029.6,2029.6,2028.2,2028.2,3530
INFY,20150605,12:56:00,2028.2,2029.15,2028.2,2029.1,764
INFY,20150605,12:57:00,2029.3,2029.35,2027.55,2029.35,3564
INFY,20150605,12:58:00,2029.35,2029.55,2029.35,2029.55,1657
INFY,20150605,12:59:00,2029.7,2031.0,2027.9,2031.0,3787
INFY,20150605,13:00:00,2031.85,2037.8,2031.85,2037.8,9123
INFY,20150605,13:01:00,2037.0,2037.9,2033.1,2033.1,8363
INFY,20150605,13:02:00,2033.1,2034.5,2033.0,2033.0,5032
INFY,20150605,13:03:00,2033.0,2033.55,2030.55,2033.55,3001
INFY,20150605,13:04:00,2033.55,2034.75,2033.5,2033.95,3504
INFY,20150605,13:05:00,2034.0,2035.0,2033.5,2033.9,3411
INFY,20150605,13:06:00,2035.0,2035.0,2033.5,2034.3,2255
INFY,20150605,13:07:00,2034.3,2035.0,2033.5,2034.4,1601
INFY,20150605,13:08:00,2034.55,2035.0,2033.85,2034.75,1800
INFY,20150605,13:09:00,2034.4,2034.75,2033.45,2034.0,1910
INFY,20150605,13:10:00,2033.4,2033.85,2031.5,2031.5,1570
INFY,20150605,13:11:00,2031.25,2032.2,2031.05,2031.35,1005
INFY,20150605,13:12:00,2031.35,2031.55,2027.0,2028.0,3897
INFY,20150605,13:13:00,2028.0,2029.0,2028.0,2029.0,1286
INFY,20150605,13:14:00,2029.85,2030.25,2027.1,2027.45,3052
INFY,20150605,13:15:00,2027.45,2029.35,2026.0,2029.35,1671
INFY,20150605,13:16:00,2029.4,2030.5,2028.5,2030.0,1502
INFY,20150605,13:17:00,2030.35,2030.35,2029.4,2029.95,2210
INFY,20150605,13:18:00,2029.4,2031.7,2029.35,2030.95,1499
INFY,20150605,13:19:00,2030.0,2030.9,2029.4,2029.4,3906
INFY,20150605,13:20:00,2029.4,2030.45,2029.4,2030.0,1609
INFY,20150605,13:21:00,2030.35,2031.95,2030.35,2031.75,1229
INFY,20150605,13:22:00,2031.75,2032.5,2030.5,2032.45,5489
INFY,20150605,13:23:00,2032.65,2035.0,2032.45,2032.5,6009
INFY,20150605,13:24:00,2032.45,2033.95,2032.45,2033.45,4688
INFY,20150605,13:25:00,2033.45,2035.55,2032.5,2032.5,12782
INFY,20150605,13:26:00,2032.5,2034.9,2032.5,2032.7,2718
INFY,20150605,13:27:00,2032.7,2036.0,2032.7,2035.6,5258
INFY,20150605,13:28:00,2035.6,2036.0,2032.7,2033.0,3099
INFY,20150605,13:29:00,2033.55,2033.55,2030.3,2031.8,3080
INFY,20150605,13:30:00,2032.5,2035.0,2031.5,2033.7,1881
INFY,20150605,13:31:00,2034.0,2034.95,2031.35,2031.35,3359
INFY,20150605,13:32:00,2031.2,2034.0,2031.05,2032.0,2994
INFY,20150605,13:33:00,2031.9,2032.0,2031.15,2031.75,827
INFY,20150605,13:34:00,2031.5,2032.0,2030.8,2031.6,2157
INFY,20150605,13:35:00,2032.0,2034.35,2032.0,2034.25,1868
INFY,20150605,13:36:00,2034.0,2034.0,2031.15,2033.0,1972
INFY,20150605,13:37:00,2033.0,2033.35,2031.3,2033.25,899
INFY,20150605,13:38:00,2033.15,2033.55,2032.75,2033.25,933
INFY,20150605,13:39:00,2033.25,2034.5,2033.05,2033.05,1410
INFY,20150605,13:40:00,2033.05,2034.0,2033.05,2034.0,1082
INFY,20150605,13:41:00,2033.95,2034.6,2033.95,2034.2,1035
INFY,20150605,13:42:00,2034.25,2034.35,2032.3,2033.0,1646
INFY,20150605,13:43:00,2032.5,2032.9,2032.3,2032.4,887
INFY,20150605,13:44:00,2032.4,2032.45,2031.1,2031.65,1711
INFY,20150605,13:45:00,2031.9,2032.4,2031.9,2032.25,848
INFY,20150605,13:46:00,2032.1,2032.5,2032.05,2032.1,1213
INFY,20150605,13:47:00,2032.1,2032.2,2029.0,2029.85,1856
INFY,20150605,13:48:00,2030.85,2032.0,2030.1,2030.1,1340
INFY,20150605,13:49:00,2030.1,2031.9,2030.0,2031.8,1236
INFY,20150605,13:50:00,2032.0,2032.0,2030.5,2031.1,1587
INFY,20150605,13:51:00,2031.95,2033.2,2030.1,2032.05,2888
INFY,20150605,13:52:00,2033.0,2035.0,2032.8,2034.4,6119
INFY,20150605,13:53:00,2033.95,2034.9,2033.0,2033.95,969
INFY,20150605,13:54:00,2033.9,2034.75,2033.1,2034.0,1279
INFY,20150605,13:55:00,2034.0,2034.0,2033.0,2034.0,1776
INFY,20150605,13:56:00,2034.25,2035.0,2032.65,2032.65,2408
INFY,20150605,13:57:00,2032.5,2032.6,2030.8,2031.85,1464
INFY,20150605,13:58:00,2031.25,2032.95,2030.85,2032.75,1003
INFY,20150605,13:59:00,2032.75,2033.2,2032.0,2032.0,1698
INFY,20150605,14:00:00,2032.0,2032.15,2031.85,2032.15,1160
INFY,20150605,14:01:00,2032.0,2033.7,2032.0,2033.7,1355
INFY,20150605,14:02:00,2033.55,2033.85,2032.75,2032.8,1101
INFY,20150605,14:03:00,2032.65,2034.6,2030.75,2031.2,1823
INFY,20150605,14:04:00,2031.2,2032.3,2030.9,2031.45,1154
INFY,20150605,14:05:00,2032.0,2034.0,2031.75,2033.75,729
INFY,20150605,14:06:00,2033.75,2034.5,2033.4,2034.25,636
INFY,20150605,14:07:00,2034.45,2034.9,2031.0,2031.75,2777
INFY,20150605,14:08:00,2032.6,2034.05,2032.45,2033.75,741
INFY,20150605,14:09:00,2033.85,2034.2,2032.85,2032.85,1216
INFY,20150605,14:10:00,2033.6,2034.1,2033.55,2033.6,1137
INFY,20150605,14:11:00,2034.2,2034.9,2033.05,2034.9,1743
INFY,20150605,14:12:00,2034.9,2036.0,2034.9,2035.25,3352
INFY,20150605,14:13:00,2035.3,2036.3,2035.3,2036.1,1979
INFY,20150605,14:14:00,2036.1,2036.95,2036.1,2036.95,2330
INFY,20150605,14:15:00,2036.95,2037.9,2036.95,2037.8,3267
INFY,20150605,14:16:00,2037.9,2043.95,2037.9,2043.15,12666
INFY,20150605,14:17:00,2044.0,2044.0,2042.15,2042.5,4975
INFY,20150605,14:18:00,2042.5,2042.95,2039.95,2040.0,4166
INFY,20150605,14:19:00,2040.3,2042.0,2040.05,2042.0,3396
INFY,20150605,14:20:00,2042.15,2043.0,2039.8,2040.35,3632
INFY,20150605,14:21:00,2040.35,2040.5,2036.1,2036.35,4734
INFY,20150605,14:22:00,2037.25,2039.75,2037.25,2039.15,1312
INFY,20150605,14:23:00,2039.7,2039.7,2036.35,2036.35,6042
INFY,20150605,14:24:00,2036.3,2036.55,2035.8,2036.0,2381
INFY,20150605,14:25:00,2035.9,2036.0,2035.9,2035.95,3871
INFY,20150605,14:26:00,2035.95,2038.9,2035.95,2038.45,3726
INFY,20150605,14:27:00,2038.0,2040.35,2038.0,2040.35,1046
INFY,20150605,14:28:00,2040.8,2042.0,2040.0,2040.0,4819
INFY,20150605,14:29:00,2040.0,2040.0,2038.25,2039.05,1131
INFY,20150605,14:30:00,2039.05,2041.95,2039.05,2040.8,3093
INFY,20150605,14:31:00,2040.8,2041.8,2039.3,2039.3,1553
INFY,20150605,14:32:00,2039.95,2040.9,2039.35,2040.9,1943
INFY,20150605,14:33:00,2040.75,2042.0,2039.75,2040.9,3287
INFY,20150605,14:34:00,2040.9,2041.0,2038.8,2038.8,2766
INFY,20150605,14:35:00,2040.45,2040.45,2039.55,2040.15,1466
INFY,20150605,14:36:00,2040.4,2040.85,2039.0,2039.8,2329
INFY,20150605,14:37:00,2039.8,2039.8,2039.0,2039.65,949
INFY,20150605,14:38:00,2039.8,2039.8,2036.5,2036.9,1875
INFY,20150605,14:39:00,2036.9,2037.3,2033.8,2035.0,4413
INFY,20150605,14:40:00,2034.95,2035.5,2033.6,2033.85,3967
INFY,20150605,14:41:00,2034.0,2034.8,2033.55,2033.65,3628
INFY,20150605,14:42:00,2034.0,2034.5,2032.7,2033.05,4129
INFY,20150605,14:43:00,2033.05,2033.65,2031.7,2032.95,2821
INFY,20150605,14:44:00,2032.5,2033.85,2031.6,2031.6,2613
INFY,20150605,14:45:00,2031.6,2033.55,2031.0,2032.8,3161
INFY,20150605,14:46:00,2031.5,2033.3,2031.15,2032.0,2399
INFY,20150605,14:47:00,2032.7,2034.65,2031.35,2031.35,2779
INFY,20150605,14:48:00,2031.35,2033.0,2030.0,2030.35,2827
INFY,20150605,14:49:00,2030.35,2030.35,2023.45,2023.45,12206
INFY,20150605,14:50:00,2022.95,2024.0,2017.3,2018.2,13915
INFY,20150605,14:51:00,2019.15,2020.0,2017.9,2018.0,10886
INFY,20150605,14:52:00,2017.85,2018.65,2015.75,2015.75,8720
INFY,20150605,14:53:00,2015.75,2019.2,2015.75,2018.4,8243
INFY,20150605,14:54:00,2016.2,2018.0,2015.0,2016.6,18186
INFY,20150605,14:55:00,2016.6,2017.9,2016.0,2016.7,7956
INFY,20150605,14:56:00,2016.25,2016.25,2010.2,2010.2,12721
INFY,20150605,14:57:00,2010.05,2016.0,2010.0,2014.05,8786
INFY,20150605,14:58:00,2015.75,2018.0,2014.25,2016.2,6595
INFY,20150605,14:59:00,2016.2,2018.85,2011.15,2017.35,11357
INFY,20150605,15:00:00,2017.35,2017.85,2015.75,2016.55,4469
INFY,20150605,15:01:00,2016.55,2018.9,2016.0,2016.1,18115
INFY,20150605,15:02:00,2016.0,2016.1,2014.0,2014.1,12083
INFY,20150605,15:03:00,2014.0,2015.95,2013.0,2015.95,15108
INFY,20150605,15:04:00,2014.5,2014.55,2011.7,2011.75,12577
INFY,20150605,15:05:00,2011.75,2012.3,2010.0,2010.05,13963
INFY,20150605,15:06:00,2010.05,2010.05,2008.15,2010.0,12427
INFY,20150605,15:07:00,2010.0,2013.25,2010.0,2013.0,10323
INFY,20150605,15:08:00,2012.5,2013.0,2011.0,2011.0,8494
INFY,20150605,15:09:00,2011.0,2013.25,2010.75,2013.25,13164
INFY,20150605,15:10:00,2012.3,2013.25,2011.5,2011.75,11913
INFY,20150605,15:11:00,2011.5,2011.5,2010.9,2010.9,11363
INFY,20150605,15:12:00,2011.0,2011.25,2010.55,2010.75,10065
INFY,20150605,15:13:00,2010.55,2011.15,2010.0,2011.15,9419
INFY,20150605,15:14:00,2011.15,2013.25,2011.0,2013.0,7951
INFY,20150605,15:15:00,2013.25,2013.25,2011.0,2011.2,8323
INFY,20150605,15:16:00,2011.0,2013.0,2010.75,2011.4,18380
INFY,20150605,15:17:00,2011.35,2012.4,2011.0,2011.7,13634
INFY,20150605,15:18:00,2011.5,2012.9,2011.0,2012.0,13115
INFY,20150605,15:19:00,2012.5,2012.5,2012.0,2012.2,13475
INFY,20150605,15:20:00,2012.0,2012.2,2011.7,2011.7,22850
INFY,20150605,15:21:00,2011.7,2012.0,2011.0,2011.65,11252
INFY,20150605,15:22:00,2011.65,2011.65,2011.05,2011.05,11672
INFY,20150605,15:23:00,2011.0,2011.9,2011.0,2011.75,11820
INFY,20150605,15:24:00,2011.75,2011.75,2011.0,2011.0,13791
INFY,20150605,15:25:00,2011.0,2011.15,2011.0,2011.05,11430
INFY,20150605,15:26:00,2011.0,2011.05,2009.55,2009.55,20004
INFY,20150605,15:27:00,2009.55,2009.9,2008.5,2009.6,10924
INFY,20150605,15:28:00,2009.85,2010.8,2009.05,2010.75,13978
INFY,20150605,15:29:00,2010.75,2012.0,2010.5,2011.0,13541
INFY,20150605,15:30:00,2011.2,2012.3,2011.0,2011.5,3329
INFY,20150608,09:16:00,2024.65,2024.65,2013.0,2017.2,7635
INFY,20150608,09:17:00,2017.0,2018.7,2016.45,2018.0,6897
INFY,20150608,09:18:00,2017.85,2017.85,2013.5,2014.9,4547
INFY,20150608,09:19:00,2014.85,2016.0,2013.5,2014.55,9255
INFY,20150608,09:20:00,2014.55,2014.55,2013.1,2013.4,6148
INFY,20150608,09:21:00,2013.25,2014.0,2013.0,2013.65,2942
INFY,20150608,09:22:00,2013.65,2013.65,2011.0,2011.0,14898
INFY,20150608,09:23:00,2011.05,2012.35,2008.0,2008.0,13061
INFY,20150608,09:24:00,2008.9,2009.55,2006.85,2006.85,7519
INFY,20150608,09:25:00,2006.85,2011.5,2006.85,2010.15,6657
INFY,20150608,09:26:00,2010.75,2016.2,2010.75,2014.3,6525
INFY,20150608,09:27:00,2014.3,2014.55,2011.0,2011.9,4119
INFY,20150608,09:28:00,2011.45,2013.0,2008.15,2008.55,6398
INFY,20150608,09:29:00,2008.55,2012.45,2006.1,2008.45,5976
INFY,20150608,09:30:00,2008.0,2011.3,2008.0,2011.1,2858
INFY,20150608,09:31:00,2010.05,2012.4,2010.0,2011.85,2502
INFY,20150608,09:32:00,2011.3,2012.0,2009.25,2009.85,3684
INFY,20150608,09:33:00,2009.55,2009.55,2006.4,2006.4,2084
INFY,20150608,09:34:00,2006.4,2011.95,2006.4,2010.0,4324
INFY,20150608,09:35:00,2008.45,2011.0,2007.95,2010.5,2343
INFY,20150608,09:36:00,2010.5,2011.7,2008.0,2008.0,3927
INFY,20150608,09:37:00,2008.05,2009.15,2007.65,2008.75,1670
INFY,20150608,09:38:00,2008.65,2009.7,2008.0,2008.15,5923
INFY,20150608,09:39:00,2008.15,2008.15,2006.35,2006.7,2592
INFY,20150608,09:40:00,2006.7,2006.7,2000.05,2000.05,9140
INFY,20150608,09:41:00,2000.0,2000.0,1996.0,1996.3,22609
INFY,20150608,09:42:00,1995.9,1998.0,1995.9,1996.5,13702
INFY,20150608,09:43:00,1998.0,1998.5,1993.0,1993.0,16951
INFY,20150608,09:44:00,1992.8,1993.95,1987.15,1993.95,14682
